CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST2985,-0.1083222015706847,1,0.9691614554094596,-0.8139583883554128,0,0.7242969781161596,0
CUST2477,-0.1083222015706847,1,1.4711272167618583,-1.2130693941334942,0,-0.2639261671548895,0
CUST2101,0.0978375077808084,0,0.3579035673772677,0.3833746289788314,1,1.4654643370694465,0
CUST0205,0.4414370233666302,1,1.6113698287835516,-0.0157363767992499,1,-0.0168703808371272,0
CUST0765,-1.2765605545624792,0,-0.9391489279738026,-0.0157363767992499,0,-0.5109819534726517,0
CUST1328,-1.3452804576796435,0,0.3318370118324378,0.3833746289788314,0,-1.2521493124259386,0
CUST3377,1.6096753763584246,0,0.3421443752995111,-0.0157363767992499,1,1.2184085507516842,0
CUST2131,0.3727171202494659,1,0.8704322466628654,-0.4148473825773313,0,1.7125201233872087,0
CUST0349,-0.3144819109221778,1,-1.5102563698835658,-0.0157363767992499,0,-1.0050935261081764,0
CUST1812,-0.9329610389766572,1,0.8853963804015641,1.5807076463130756,0,-0.5109819534726517,0
CUST2595,-1.4827202639139725,1,-0.9824512125117824,-1.2130693941334942,0,-0.7580377397904141,0
CUST2914,-1.2765605545624792,1,-0.9423291613300344,1.5807076463130756,1,-1.499205098743701,0
CUST0948,-1.7575998763826295,0,1.7668605239507502,0.3833746289788314,0,-0.5109819534726517,0
CUST0494,0.3727171202494659,0,-1.58777455794172,-0.0157363767992499,1,-0.0168703808371272,0
CUST2216,0.0978375077808084,1,-0.8324123459552673,-1.6121803999115756,0,0.230185405480635,0
CUST2923,-0.7955212327423286,1,0.5165177060193369,1.1815966405349942,0,-1.499205098743701,0
CUST1835,0.9224763451867808,0,1.1039522388204697,1.1815966405349942,1,-1.0050935261081764,0
CUST1803,0.7850365389524522,1,0.0529844968781878,-1.2130693941334942,0,1.2184085507516842,0
CUST2601,-0.0396022984535203,0,1.1324039693824737,0.3833746289788314,0,0.9713527644339218,0
CUST2542,-0.3144819109221778,1,-1.1753380445553872,1.1815966405349942,0,1.7125201233872087,0
CUST0565,-1.0016809420938215,0,0.1686796826814658,1.5807076463130756,0,-1.499205098743701,0
CUST3284,-0.0396022984535203,1,-0.3901611448542598,1.1815966405349942,0,1.4654643370694465,0
CUST3237,-1.3452804576796435,1,0.9518405415942676,-0.8139583883554128,0,-0.7580377397904141,0
CUST2491,0.6475967327181235,1,-1.2875264551846055,0.7824856347569129,0,0.4772411917983973,0
CUST2059,0.3727171202494659,0,-0.7128128558084009,-0.4148473825773313,0,1.7125201233872087,0
CUST1352,-1.3452804576796435,1,-1.4710429568035983,-0.8139583883554128,1,-1.499205098743701,0
CUST2277,0.4414370233666302,0,-1.4154456629509005,-1.2130693941334942,0,0.230185405480635,1
CUST0087,0.9224763451867808,0,0.4611759666327646,-0.0157363767992499,0,-0.2639261671548895,0
CUST1981,-1.0016809420938215,1,-0.6875697535433097,1.1815966405349942,1,-1.0050935261081764,0
CUST2034,0.3727171202494659,1,-1.266854938369098,0.7824856347569129,0,-1.2521493124259386,0
CUST1248,-1.070400845210986,0,0.4537932820557975,1.1815966405349942,0,0.4772411917983973,0
CUST2672,1.2660758607726028,0,-0.1999150422939548,-1.6121803999115756,1,0.230185405480635,0
CUST3389,0.6475967327181235,0,0.803505371478591,0.3833746289788314,0,1.2184085507516842,0
CUST0713,-0.0396022984535203,0,-1.1962083259556595,0.3833746289788314,0,0.9713527644339218,0
CUST0551,-0.0396022984535203,0,0.5267682796050489,0.3833746289788314,0,-0.5109819534726517,0
CUST3054,1.4035156670069315,1,0.006459386572955,1.5807076463130756,0,-0.2639261671548895,0
CUST2099,-1.2765605545624792,1,-0.0715131205360893,0.3833746289788314,0,0.9713527644339218,0
CUST1921,0.5788768296009591,1,1.237919568951741,-0.0157363767992499,0,-1.2521493124259386,0
CUST1966,-0.7268013296251641,0,0.5126275991460889,-1.2130693941334942,0,0.7242969781161596,0
CUST1145,-0.3144819109221778,1,-0.9077157286403312,-0.0157363767992499,0,-1.499205098743701,0
CUST1320,0.5101569264837946,1,0.525888036443949,-0.8139583883554128,1,1.2184085507516842,0
CUST1720,1.3347957638897672,0,0.473215421481357,-0.0157363767992499,1,-1.499205098743701,0
CUST1705,-1.4827202639139725,1,0.7397871245912292,-1.2130693941334942,0,-1.0050935261081764,0
CUST0052,-0.0396022984535203,0,0.5101288443661923,-1.6121803999115756,0,-0.0168703808371272,0
CUST3082,-1.2078406514453148,0,0.8202015965988088,0.3833746289788314,0,0.7242969781161596,0
CUST1497,-1.070400845210986,0,0.6336184413863067,1.1815966405349942,0,-1.499205098743701,0
CUST1963,0.1665574108979727,0,0.7391340409555743,-0.4148473825773313,0,1.4654643370694465,0
CUST2915,-0.4519217171565066,1,-0.4227017468742761,0.7824856347569129,1,0.7242969781161596,0
CUST2018,-0.3144819109221778,0,0.3885133134310004,-0.0157363767992499,0,-0.0168703808371272,0
CUST0041,0.7163166358352878,1,-0.6592032078033478,1.1815966405349942,1,0.230185405480635,0
CUST1480,-1.2078406514453148,0,-1.6620273278216002,-1.2130693941334942,1,-0.0168703808371272,1
CUST2787,-1.2078406514453148,1,0.1528353057816673,0.7824856347569129,0,0.9713527644339218,0
CUST0942,-0.5893615233908354,0,-0.1666077768755611,0.7824856347569129,0,0.4772411917983973,0
CUST0925,-0.7268013296251641,0,1.271056464726051,0.7824856347569129,0,-0.2639261671548895,0
CUST2955,0.9911962483039451,1,-0.4907928146264569,0.3833746289788314,0,-1.0050935261081764,0
CUST0952,-0.0396022984535203,1,-0.7876619194425747,0.3833746289788314,0,-0.2639261671548895,0
CUST1562,1.2660758607726028,1,-1.403718552449795,-1.6121803999115756,1,-0.5109819534726517,1
CUST2432,-0.2457620078050134,1,0.0529844968781878,1.1815966405349942,1,0.9713527644339218,0
CUST1524,-0.8642411358594929,1,-0.4357066297060104,1.1815966405349942,1,-0.5109819534726517,0
CUST2811,1.6096753763584246,0,-0.0706044824343087,1.5807076463130756,1,0.9713527644339218,0
CUST2476,-0.0396022984535203,0,1.610631560325855,-0.4148473825773313,0,0.4772411917983973,0
CUST0485,0.7163166358352878,1,-1.221025504110541,-0.4148473825773313,1,-0.2639261671548895,0
CUST1255,1.4035156670069315,1,0.3206778001449453,-0.8139583883554128,0,-0.5109819534726517,0
CUST3137,0.3039972171323015,0,-1.3072041490762911,0.7824856347569129,0,-1.499205098743701,0
CUST0795,1.6783952794755892,1,0.3654282266576379,1.5807076463130756,0,-0.0168703808371272,0
CUST2508,-0.7955212327423286,1,0.4905931251779102,-0.8139583883554128,0,0.230185405480635,0
CUST0859,-0.0396022984535203,0,0.0529844968781878,0.7824856347569129,1,-1.0050935261081764,0
CUST1245,-0.0396022984535203,0,-0.9176823528192368,-1.2130693941334942,0,-0.0168703808371272,0
CUST0372,1.5409554732412605,0,-0.4378362502570586,0.7824856347569129,0,1.7125201233872087,0
CUST1704,-0.4519217171565066,0,-0.7093770679860432,-0.4148473825773313,0,-0.0168703808371272,0
CUST2705,-0.1770421046878491,0,-0.3588131303428304,1.1815966405349942,0,-0.5109819534726517,0
CUST2220,-1.4827202639139725,0,0.7651722015597235,-1.6121803999115756,0,1.7125201233872087,0
CUST2727,-1.1391207483281505,0,1.5808736624925417,-0.0157363767992499,0,0.7242969781161596,0
CUST2196,1.0599161514211095,0,-0.8996231705463481,0.7824856347569129,0,-1.499205098743701,0
CUST1481,0.9224763451867808,0,0.8166806239544091,-0.4148473825773313,0,-1.499205098743701,0
CUST2441,1.128636054538274,1,-1.470134318701818,0.3833746289788314,0,1.2184085507516842,0
CUST0045,-1.2078406514453148,0,-0.7903878337479163,1.5807076463130756,1,-1.499205098743701,0
CUST2726,-0.5893615233908354,0,-0.6822315046953489,1.5807076463130756,0,-1.2521493124259386,0
CUST2014,0.6475967327181235,1,1.283152709456005,-1.6121803999115756,0,0.4772411917983973,0
CUST0171,0.6475967327181235,0,0.7688351489075265,-1.6121803999115756,0,-1.499205098743701,0
CUST1698,1.1973559576554385,1,0.539233658563851,-1.2130693941334942,0,-0.0168703808371272,0
CUST0814,-0.1083222015706847,0,0.2195918113218579,0.3833746289788314,1,0.9713527644339218,0
CUST1935,-0.0396022984535203,0,-0.804556909147557,-0.4148473825773313,0,-0.2639261671548895,0
CUST2897,0.3727171202494659,0,-0.4421238862998357,-1.2130693941334942,0,-0.0168703808371272,0
CUST0222,-1.620160070148301,1,0.9715182354859528,1.1815966405349942,0,0.4772411917983973,0
CUST2056,0.4414370233666302,0,-1.272022817572975,1.1815966405349942,1,0.7242969781161596,0
CUST0268,-0.4519217171565066,0,0.0529844968781878,0.3833746289788314,0,-0.2639261671548895,0
CUST2453,-0.3144819109221778,1,0.2269177060174637,1.1815966405349942,0,-1.499205098743701,0
CUST0514,0.0978375077808084,0,-0.8388863924304538,-0.4148473825773313,0,0.230185405480635,0
CUST0300,0.3727171202494659,0,1.4420224025641997,0.3833746289788314,0,1.7125201233872087,0
CUST1472,1.3347957638897672,1,1.293204518456952,0.7824856347569129,0,1.4654643370694465,0
CUST0007,0.8537564420696165,1,-1.7154950011232502,-1.6121803999115756,0,-0.5109819534726517,1
CUST2205,0.9911962483039451,1,1.704448444334698,0.3833746289788314,0,0.4772411917983973,0
CUST1974,0.7850365389524522,0,-1.3281312203579243,0.3833746289788314,1,-0.0168703808371272,0
CUST0587,-0.0396022984535203,1,1.4882777609329665,0.3833746289788314,0,-0.0168703808371272,0
CUST3198,1.3347957638897672,1,-1.7365640471082868,0.3833746289788314,0,-1.499205098743701,0
CUST0930,-0.1083222015706847,0,1.1211879678136196,-0.4148473825773313,0,0.9713527644339218,0
CUST3288,-0.0396022984535203,1,0.8805408455451742,1.1815966405349942,0,1.2184085507516842,0
CUST1414,1.4035156670069315,1,1.756155631314148,-0.0157363767992499,0,1.2184085507516842,0
CUST0325,0.1665574108979727,1,0.2757286090474882,0.3833746289788314,1,-1.499205098743701,0
CUST0172,-0.9329610389766572,0,-0.2273729499321361,0.7824856347569129,0,-0.2639261671548895,0
CUST3386,-0.1770421046878491,0,1.3076575432633992,1.1815966405349942,0,-0.5109819534726517,0
CUST3481,1.472235570124096,0,-1.5861560463229234,-0.4148473825773313,0,-0.7580377397904141,0
CUST3076,-0.0396022984535203,0,-1.7783613997901926,0.7824856347569129,1,0.230185405480635,0
CUST0667,0.5788768296009591,0,-0.5604456041160731,-0.0157363767992499,0,-0.0168703808371272,0
CUST2081,0.5101569264837946,1,-1.6867877160951206,0.7824856347569129,1,-1.499205098743701,0
CUST1905,0.029117604663644,0,0.6453739468280927,1.5807076463130756,0,-0.5109819534726517,0
CUST0896,-0.7955212327423286,1,1.4421927722082837,-1.6121803999115756,0,0.4772411917983973,0
CUST2969,-0.7268013296251641,0,-0.4647262590816271,-0.8139583883554128,1,0.230185405480635,0
CUST2413,-1.2765605545624792,0,0.6282801925383459,-0.8139583883554128,1,-1.2521493124259386,0
CUST0187,0.2352773140151371,1,-0.9121169444458308,-0.0157363767992499,0,0.7242969781161596,0
CUST1325,1.6783952794755892,1,-1.6012905497057055,-1.6121803999115756,0,1.7125201233872087,1
CUST3363,-1.6888799732654654,1,1.2972082050929228,1.5807076463130756,0,0.230185405480635,0
CUST0961,-0.0396022984535203,1,-1.183373812768009,-0.4148473825773313,1,-0.2639261671548895,0
CUST3130,1.7471151825927536,1,1.2204850753738266,-0.0157363767992499,0,1.7125201233872087,0
CUST0999,0.7850365389524522,0,-1.5565969130743744,1.1815966405349942,0,1.7125201233872087,0
CUST0228,-1.6888799732654654,1,-0.9404834901857928,-1.6121803999115756,0,-0.0168703808371272,0
CUST0847,1.2660758607726028,1,0.502774554729906,-1.6121803999115756,0,0.230185405480635,0
CUST2187,-0.7955212327423286,1,0.2886767019978612,-0.0157363767992499,0,1.4654643370694465,0
CUST0088,-0.3832018140393422,1,-1.4332492907576633,-0.0157363767992499,0,-1.0050935261081764,0
CUST3226,-0.1770421046878491,0,-0.364804462826446,1.5807076463130756,1,0.9713527644339218,0
CUST0367,-1.4827202639139725,0,-0.6172922753587194,0.7824856347569129,1,1.2184085507516842,0
CUST1587,0.7850365389524522,0,-1.24882415103689,-0.8139583883554128,0,-1.499205098743701,0
CUST2926,-0.0396022984535203,0,-1.1514011095616057,0.3833746289788314,0,0.4772411917983973,0
CUST2169,0.6475967327181235,0,-0.6518489181670614,-1.6121803999115756,1,-1.0050935261081764,0
CUST0897,0.2352773140151371,1,-0.2918294652771947,0.3833746289788314,0,0.9713527644339218,0
CUST1266,1.4035156670069315,1,0.0529844968781878,0.7824856347569129,0,0.9713527644339218,0
CUST2682,1.7471151825927536,1,-1.7103839118007345,-1.6121803999115756,0,-0.5109819534726517,1
CUST1274,-1.4827202639139725,0,0.0529844968781878,-0.4148473825773313,0,0.9713527644339218,0
CUST0991,-0.0396022984535203,0,-0.986937613139324,-0.0157363767992499,0,-1.499205098743701,0
CUST0274,0.9224763451867808,0,-1.1814429568017253,-0.0157363767992499,1,0.7242969781161596,0
CUST3343,-0.4519217171565066,0,0.0529844968781878,-0.8139583883554128,0,-0.5109819534726517,0
CUST2221,-1.7575998763826295,1,0.722636580420121,0.3833746289788314,0,1.7125201233872087,0
CUST2734,-0.8642411358594929,0,1.7627148626113764,0.3833746289788314,0,0.4772411917983973,0
CUST2362,-1.070400845210986,0,-1.3464459570969391,0.7824856347569129,0,-0.2639261671548895,0
CUST1911,-1.7575998763826295,1,1.1649445714024895,-0.8139583883554128,0,1.2184085507516842,0
CUST0043,-1.3452804576796435,1,-0.3851352403537861,1.5807076463130756,1,1.7125201233872087,0
CUST1893,0.0978375077808084,1,0.9644195003157924,-0.8139583883554128,1,0.4772411917983973,0
CUST2637,-1.2765605545624792,1,-1.567983284287312,-0.0157363767992499,0,0.4772411917983973,0
CUST0014,0.9224763451867808,1,0.0529844968781878,0.7824856347569129,0,-0.0168703808371272,0
CUST2546,0.5788768296009591,0,1.0724054597242758,-0.4148473825773313,0,0.230185405480635,0
CUST3441,-1.5514401670311366,1,1.4489223731495957,0.7824856347569129,1,-0.5109819534726517,0
CUST1874,0.029117604663644,1,1.6535931055756672,-0.4148473825773313,0,0.230185405480635,0
CUST1996,1.6096753763584246,0,0.0529844968781878,1.1815966405349942,0,0.230185405480635,0
CUST3302,-0.0396022984535203,1,-1.7555602624236366,-0.0157363767992499,0,-1.499205098743701,0
CUST1978,1.5409554732412605,0,0.9428677403391844,-0.4148473825773313,0,-0.5109819534726517,0
CUST3084,0.6475967327181235,1,-0.4083623018305516,-0.8139583883554128,1,0.4772411917983973,0
CUST0678,-0.6580814265079997,1,0.7091205886561353,1.5807076463130756,0,0.4772411917983973,0
CUST1188,1.6783952794755892,0,-0.3490452707486894,0.3833746289788314,0,1.4654643370694465,0
CUST1577,-0.1083222015706847,1,0.5549928506416075,1.1815966405349942,0,1.7125201233872087,0
CUST1163,1.0599161514211095,0,0.913280212149955,-1.6121803999115756,0,-0.5109819534726517,0
CUST2001,-0.0396022984535203,0,0.2626953312750733,0.3833746289788314,0,-1.0050935261081764,0
CUST2331,1.5409554732412605,0,-1.556568518133694,1.5807076463130756,0,-0.5109819534726517,0
CUST1650,-0.6580814265079997,0,0.0529844968781878,-1.6121803999115756,1,-1.499205098743701,0
CUST1010,-0.0396022984535203,0,0.2357201376284629,-0.0157363767992499,1,-0.2639261671548895,0
CUST2603,1.6096753763584246,0,-0.9950301712333072,-1.2130693941334942,0,-0.5109819534726517,0
CUST1159,-0.0396022984535203,1,0.7167304327585474,-0.4148473825773313,1,1.7125201233872087,0
CUST1128,0.7850365389524522,1,-0.4787249648371838,0.7824856347569129,1,-0.0168703808371272,0
CUST1118,-1.6888799732654654,0,0.6721787708306193,0.7824856347569129,0,-0.5109819534726517,0
CUST2010,-1.3452804576796435,1,-1.1046914321419483,0.7824856347569129,0,1.7125201233872087,0
CUST1262,0.9224763451867808,1,-0.900986127699019,-1.6121803999115756,0,-0.0168703808371272,0
CUST3385,-0.0396022984535203,1,-0.3137787544233314,0.3833746289788314,0,-0.5109819534726517,0
CUST1347,-0.4519217171565066,1,0.0529844968781878,-1.6121803999115756,0,-0.5109819534726517,0
CUST0027,-0.3144819109221778,0,-1.1163901477023732,-1.6121803999115756,1,-0.0168703808371272,1
CUST0339,1.472235570124096,0,-0.2516790191547662,-0.8139583883554128,0,-0.7580377397904141,0
CUST2949,1.6096753763584246,1,1.7306285796422505,1.5807076463130756,1,-0.0168703808371272,0
CUST1474,0.3727171202494659,0,0.0529844968781878,-0.0157363767992499,0,-0.0168703808371272,0
CUST2917,0.9224763451867808,0,0.8609767314162114,1.5807076463130756,0,-0.2639261671548895,0
CUST2958,1.6096753763584246,1,-1.757831857678088,-0.4148473825773313,1,0.7242969781161596,0
CUST2785,-0.2457620078050134,1,0.2264349920258928,1.1815966405349942,0,1.2184085507516842,0
CUST0105,-0.1770421046878491,0,1.6058896052321876,-0.0157363767992499,0,-1.0050935261081764,0
CUST3461,0.7850365389524522,0,-1.184651585098638,0.3833746289788314,0,-0.5109819534726517,0
CUST0794,-0.5893615233908354,1,-1.1111370836764545,-1.6121803999115756,0,-0.5109819534726517,1
CUST2372,-0.5893615233908354,0,-1.3975000604407344,-0.0157363767992499,1,-0.0168703808371272,0
CUST0322,-0.1083222015706847,1,-0.2327679886614582,0.7824856347569129,1,-0.0168703808371272,0
CUST1385,-1.2765605545624792,0,0.5233892816640524,-0.8139583883554128,1,0.230185405480635,0
CUST2254,0.7850365389524522,0,-1.3837569091513031,-1.2130693941334942,1,-0.2639261671548895,1
CUST2066,-0.9329610389766572,0,0.0529844968781878,0.7824856347569129,1,0.4772411917983973,0
CUST3480,-0.0396022984535203,1,1.2934884678637586,1.1815966405349942,1,0.230185405480635,0
CUST1864,-1.6888799732654654,0,0.0746072442064971,-0.4148473825773313,1,0.4772411917983973,0
CUST1375,1.6096753763584246,1,-0.4132462316276222,-0.8139583883554128,1,-1.0050935261081764,0
CUST3402,-1.414000360796808,0,-1.1314110713224332,1.5807076463130756,0,-1.499205098743701,0
CUST0997,1.2660758607726028,0,-0.886845447240059,-0.4148473825773313,0,-0.0168703808371272,0
CUST0601,-0.3832018140393422,1,-0.6682895888211534,-1.2130693941334942,0,-0.7580377397904141,0
CUST2232,-0.8642411358594929,1,-1.2191514380256183,-0.4148473825773313,0,-0.5109819534726517,0
CUST1869,0.8537564420696165,1,-0.4590188760048179,1.1815966405349942,0,1.2184085507516842,0
CUST2158,0.7163166358352878,1,0.8911037634783732,-0.4148473825773313,0,-1.0050935261081764,0
CUST1620,1.4035156670069315,1,0.7175538860382861,-0.0157363767992499,0,-0.5109819534726517,0
CUST3259,1.6096753763584246,0,-0.423979519204905,0.7824856347569129,1,-1.0050935261081764,0
CUST1024,1.4035156670069315,1,-0.2739406526483899,-0.4148473825773313,0,-0.5109819534726517,0
CUST2852,-0.0396022984535203,0,-1.7221962071238817,-1.2130693941334942,0,-0.5109819534726517,1
CUST1372,-0.8642411358594929,0,1.2928637791687845,1.5807076463130756,0,-0.0168703808371272,0
CUST1293,-0.3832018140393422,1,-0.806374185351118,-0.0157363767992499,0,-1.499205098743701,0
CUST2419,-0.0396022984535203,0,-1.45741338527689,-0.4148473825773313,0,-0.0168703808371272,0
CUST0874,0.7163166358352878,1,-0.5150704889084063,-0.8139583883554128,0,-1.499205098743701,0
CUST1350,0.9224763451867808,0,1.040716705924679,-1.2130693941334942,0,1.2184085507516842,0
CUST0029,-0.1083222015706847,1,0.2329658283824405,1.1815966405349942,0,-0.0168703808371272,0
CUST3341,-1.3452804576796435,0,-0.2438420155269088,-0.4148473825773313,0,-1.0050935261081764,0
CUST1064,-0.1770421046878491,0,-1.649334789337353,0.7824856347569129,0,-1.499205098743701,0
CUST3375,-0.2457620078050134,0,0.4622833693193097,0.3833746289788314,1,-1.2521493124259386,0
CUST2329,1.4035156670069315,1,1.282982339811921,-0.0157363767992499,0,1.2184085507516842,0
CUST0726,-1.7575998763826295,1,0.5800939782032956,0.3833746289788314,0,0.9713527644339218,0
CUST0074,-0.5893615233908354,0,-1.363426131623963,-0.0157363767992499,1,-0.5109819534726517,1
CUST1675,-0.7268013296251641,1,-0.2756159541485478,-0.4148473825773313,0,-0.0168703808371272,0
CUST0020,1.1973559576554385,1,1.0151044694307392,-0.8139583883554128,0,-0.5109819534726517,0
